## 2012-Apr-24 18:06:37 

## disp-2d = 0 
## disp-3d = 0 
## render-all = 0 
## replay = 1 
## dump = 0 
## rand-seed = 1335977829 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 0 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 60 
## shutter = 0 
## heading = 0 
## data-path = /Volumes/luma/dev/byPrefix/PMO/PMO_RTSLAM_001/_originals/run02.cut2.timed 
## config-setup = /Volumes/luma/dev/byPrefix/PMO/PMO_RTSLAM_001/_originals/run03/sequenced/setup.cfg 
## config-estimation = /Volumes/luma/dev/byPrefix/PMO/PMO_RTSLAM_001/_originals/run03/sequenced/estimation.cfg 
## log = result.origconfig.txt 

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:vyaw	19:vpitch	20:vroll	
# 21:sig_x	22:sig_y	23:sig_z	
# 24:sig_qw	25:sig_qx	26:sig_qy	27:sig_qz	
# 28:sig_yaw	29:sig_pitch	30:sig_roll	
# 31:sig_vx	32:sig_vy	33:sig_vz	
# 34:sig_vyaw	35:sig_vpitch	36:sig_vroll	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	vyaw	vpitch	vroll	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_vyaw	sig_vpitch	sig_vroll	
0.1529999999980000136	0.00011273	-0.000309215	0.00104592	0.00011273	-0.000309215	0.00104592	1	0.000260794	-1.10677e-05	0.000142127	0.000284249	-2.22095e-05	0.000521586	-0.00180033	0.00354211	-0.00206582	-0.0120857	-0.00802052	0.00408235	0.0128235	0.0049069	0.0114495	1.44696e-06	0.00388735	0.001884	0.00416389	0.00832764	0.00376802	0.00777483	0.333943	0.260695	0.324179	0.269977	0.251109	0.276892	
0.163000000000000006	0.000373071	-0.000423546	0.00146278	0.000373071	-0.000423546	0.00146278	1	0.000260663	2.46433e-05	0.000338922	0.000677856	4.911e-05	0.000521344	0.0242081	-0.00394455	0.017573	0.0322104	0.0031464	-0.0115237	0.0127259	0.00488746	0.0113122	1.11913e-06	0.00383581	0.00187179	0.00413095	0.00826177	0.00374322	0.00767193	0.332466	0.25903	0.321777	0.265675	0.248812	0.272693	
0.173000000003000004	0.000523536	-0.000875917	0.00134527	0.000523536	-0.000875917	0.00134527	1	0.000108303	-6.40479e-05	0.000797308	0.0015946	-0.000128269	0.000216504	0.0334737	-0.0266642	0.00369678	0.0716878	-0.0102106	-0.0203117	0.0127189	0.0048849	0.0112584	2.21239e-06	0.00382385	0.00187644	0.00413508	0.00827011	0.00375147	0.00764845	0.332068	0.257731	0.321309	0.265661	0.247667	0.272572	
0.1829999999970000069	0.000809908	-0.00105847	0.00174332	0.000809908	-0.00105847	0.00174332	1	0.000337608	-1.06138e-05	0.000992184	0.00198436	-2.18976e-05	0.000675195	0.0240233	-0.0214958	0.000759999	0.0482785	0.00244039	0.0126979	0.0125824	0.0049102	0.0113236	4.76831e-06	0.00385407	0.00186795	0.00409664	0.00819312	0.00373444	0.00770903	0.330666	0.257881	0.322375	0.265204	0.247244	0.273421	
0.1929999999989999993	0.0016058	-0.00106898	0.00160103	0.0016058	-0.00106898	0.00160103	0.999999	0.000316023	-8.83282e-05	0.0010277	0.00205534	-0.000177306	0.000631863	0.0392901	-0.00863515	-0.00374349	0.0327959	-0.00812127	0.00302658	0.0125412	0.00492496	0.0112765	5.28276e-06	0.00384275	0.00186854	0.00408782	0.0081755	0.00373552	0.00768641	0.330414	0.257656	0.322317	0.265147	0.247233	0.273529	
0.2039999999980000034	0.00279853	-0.00110142	0.00134948	0.00279853	-0.00110142	0.00134948	0.999999	0.000271474	-0.00022909	0.00113542	0.00227072	-0.000458797	0.000542428	0.0671549	-0.00559419	-0.0133316	0.0418982	-0.018122	-0.00278773	0.0126395	0.00497008	0.0113133	5.15512e-06	0.00386032	0.00187097	0.00411873	0.00823735	0.00374015	0.00772164	0.334494	0.261688	0.32625	0.270721	0.251299	0.278626	
0.2139999999999999958	0.00212473	-0.00202011	0.00156621	0.00212473	-0.00202011	0.00156621	0.999998	0.000523652	-0.000391696	0.00213213	0.00426386	-0.000785622	0.00104563	0.0494442	-0.0615351	-0.0117156	0.120116	-0.0244966	0.0271731	0.0125389	0.00508276	0.0111046	5.64528e-06	0.00378875	0.00184896	0.00407701	0.0081538	0.0036953	0.00757907	0.334869	0.262669	0.325128	0.268044	0.249551	0.275709	
0.2240000000019999882	0.0026233	-0.00255272	0.0013519	0.0026233	-0.00255272	0.0013519	0.999996	0.000542651	-0.000217664	0.00281971	0.00563919	-0.000438387	0.00108407	0.0494278	-0.0618506	-0.00604927	0.13651	0.0162331	0.0180791	0.0119903	0.00510657	0.0111331	1.11337e-05	0.00380104	0.00182807	0.00389231	0.00778436	0.00365343	0.00760356	0.329295	0.258679	0.324948	0.265645	0.247776	0.275629	
0.2339999999969999966	0.00357214	-0.00287867	0.000837223	0.00357214	-0.00287867	0.000837223	0.999994	0.000434637	-0.000173738	0.00338446	0.00676879	-0.000350417	0.000868093	0.0545807	-0.0523279	-0.0128459	0.139166	0.0144147	0.00657095	0.0117528	0.00518318	0.0107798	1.3679e-05	0.00366462	0.00180881	0.00379372	0.00758722	0.00361547	0.00733038	0.330285	0.258429	0.320752	0.265606	0.247796	0.272742	
0.243999999998999989	0.00391667	-0.0030369	0.000434986	0.00391667	-0.0030369	0.000434986	0.999991	0.000436527	4.51261e-05	0.00430468	0.00860943	8.64931e-05	0.000873433	0.0582373	-0.0324947	-0.0243509	0.165183	0.0336237	0.00689655	0.0114973	0.00525552	0.0103256	1.52915e-05	0.00349623	0.00178957	0.00368866	0.00737727	0.00357803	0.00699322	0.331215	0.258131	0.316985	0.265944	0.248192	0.270703	
0.2549999999970000153	0.00373981	-0.00402872	-6.58816e-05	0.00373981	-0.00402872	-6.58816e-05	0.999985	0.000516895	0.000238835	0.00547925	0.0109588	0.000471998	0.00103639	0.0426245	-0.0740748	-0.0307155	0.179427	0.0393178	0.0247864	0.0113637	0.00526264	0.00989006	1.91812e-05	0.00336577	0.00178806	0.00364386	0.00728779	0.00357668	0.00673161	0.334223	0.260843	0.317459	0.270939	0.252264	0.273954	
0.2649999999989999799	0.00474697	-0.00482624	-0.000933971	0.00474697	-0.00482624	-0.000933971	0.99998	0.00049093	0.000575806	0.00630497	0.0126106	0.0011454	0.000989102	0.0695814	-0.0800584	-0.0419471	0.181494	0.0591918	0.0230246	0.0105959	0.00527285	0.00957017	2.1788e-05	0.00324591	0.00177746	0.00336873	0.00673792	0.00355749	0.00649109	0.326631	0.259494	0.316209	0.264143	0.250494	0.270505	
0.2750000000010000001	0.0058804	-0.00555186	-0.0018516	0.0058804	-0.00555186	-0.0018516	0.99997	0.000239875	0.0008627	0.00770363	0.0154078	0.00172165	0.000493028	0.123037	-0.0819383	-0.0404806	0.258935	0.0601104	-0.0102005	0.0100218	0.00533533	0.00941616	2.30382e-05	0.00318472	0.00177935	0.00315193	0.00630486	0.00356357	0.00636769	0.326337	0.259458	0.316312	0.263212	0.249371	0.269953	
0.2849999999960000086	0.00715244	-0.0066149	-0.00219141	0.00715244	-0.0066149	-0.00219141	0.999954	0.000225041	0.00120986	0.0095615	0.0191239	0.0024153	0.000473198	0.146193	-0.116626	-0.0298819	0.350282	0.0596059	0.000417277	0.00954667	0.0054062	0.00928717	2.67951e-05	0.00316025	0.00179892	0.00297383	0.0059493	0.00360732	0.00631655	0.325466	0.260389	0.315684	0.263321	0.249829	0.270412	
0.2949999999979999732	0.00816991	-0.00775814	-0.00285226	0.00816991	-0.00775814	-0.00285226	0.999931	9.66598e-05	0.00178168	0.0116617	0.0233244	0.00356087	0.000234862	0.155537	-0.123225	-0.0267474	0.384825	0.100081	3.74394e-05	0.00911663	0.00546305	0.00914313	3.17227e-05	0.00312374	0.00183954	0.00279837	0.00559991	0.00369499	0.00624068	0.323347	0.260536	0.313496	0.261738	0.251243	0.269068	
0.3059999999970000051	0.0103861	-0.00986593	-0.00310054	0.0103861	-0.00986593	-0.00310054	0.999899	-1.93592e-06	0.00226514	0.0140609	0.028123	0.00452989	5.98291e-05	0.195369	-0.173717	-0.0229442	0.432646	0.0847405	-0.0145655	0.00896091	0.00558414	0.00907323	3.6946e-05	0.00309192	0.00188321	0.00268012	0.00536484	0.00379016	0.00617291	0.323358	0.26317	0.314761	0.264878	0.255653	0.272229	
0.3159999999990000252	0.0122663	-0.0112826	-0.00344119	0.0122663	-0.0112826	-0.00344119	0.999857	-9.48551e-05	0.00290604	0.0166704	0.0333421	0.00581444	-9.27952e-05	0.222714	-0.15478	-0.0354637	0.488407	0.105135	-0.0209895	0.0087189	0.00581571	0.00902418	4.07798e-05	0.00306413	0.00193095	0.00252076	0.00504783	0.00389587	0.00611142	0.318977	0.264296	0.314186	0.258225	0.254277	0.268472	
0.3260000000009999899	0.0140906	-0.0133067	-0.00400687	0.0140906	-0.0133067	-0.00400687	0.999803	-0.000181076	0.00352735	0.0195206	0.0390431	0.00706044	-0.000224374	0.215082	-0.20875	-0.0562388	0.546174	0.116157	-0.0134322	0.00859423	0.00603721	0.00907721	4.58271e-05	0.00307462	0.00199929	0.00240707	0.00482227	0.00404638	0.00612361	0.313375	0.263125	0.315107	0.255492	0.253803	0.268369	
0.33600000000300001	0.0162839	-0.0156645	-0.00358351	0.0162839	-0.0156645	-0.00358351	0.999736	-6.34446e-05	0.0040143	0.0226149	0.0452342	0.00802944	5.4712e-05	0.24126	-0.229179	-0.0305968	0.591536	0.106903	-0.0199026	0.0085831	0.00634978	0.00899692	5.12526e-05	0.0030228	0.00205348	0.00230524	0.0046197	0.00416695	0.00601071	0.309444	0.262898	0.311942	0.253448	0.254093	0.266232	
0.3459999999980000185	0.0181076	-0.0175191	-0.00381152	0.0181076	-0.0175191	-0.00381152	0.999661	-0.000101839	0.00452666	0.0256253	0.0512568	0.0090556	2.8387e-05	0.224169	-0.196804	-0.0505561	0.573404	0.102937	-0.0280102	0.00864846	0.00676007	0.00888816	5.66843e-05	0.00294873	0.00215401	0.00221105	0.00443226	0.00438205	0.00584939	0.306128	0.264352	0.310706	0.251104	0.255661	0.264524	
0.356999999996000017	0.0201742	-0.0200987	-0.00474358	0.0201742	-0.0200987	-0.00474358	0.999577	-0.00041078	0.0052057	0.0286079	0.0572216	0.0104307	-0.000523393	0.218622	-0.206424	-0.0750421	0.526951	0.117098	-0.0488379	0.00875305	0.00716696	0.00884918	6.18779e-05	0.00290096	0.00224804	0.00213747	0.00428596	0.00458413	0.00573957	0.30407	0.266566	0.313118	0.254192	0.259432	0.268166	
0.3669999999979999816	0.0213621	-0.0222304	-0.00446585	0.0213621	-0.0222304	-0.00446585	0.999483	-0.000167431	0.00579037	0.0316417	0.0632953	0.0115856	3.1749e-05	0.199047	-0.212354	-0.0709698	0.552723	0.124542	-0.0178459	0.0087357	0.00759639	0.00870741	6.41378e-05	0.00283376	0.00227828	0.00202881	0.00406839	0.00465543	0.00559316	0.298173	0.264277	0.308752	0.247753	0.254215	0.263186	
0.3770000000000000018	0.0244982	-0.0250415	-0.00367238	0.0244982	-0.0250415	-0.00367238	0.999398	0.000146271	0.00619992	0.0341318	0.0682826	0.0123827	0.00071565	0.242169	-0.252073	-0.0327816	0.528467	0.113611	-0.00954316	0.00859947	0.00799613	0.00854745	6.77557e-05	0.00274941	0.00231515	0.00192732	0.00386485	0.00473412	0.00541558	0.292858	0.268339	0.310874	0.246953	0.254271	0.260722	
0.3870000000020000219	0.0267885	-0.0274117	-0.00378285	0.0267885	-0.0274117	-0.00378285	0.99931	0.000100627	0.00676313	0.036514	0.0730506	0.01351	0.000695075	0.206564	-0.191545	-0.0383241	0.461024	0.118498	-0.0327843	0.00881943	0.0085475	0.0081942	7.09003e-05	0.00260076	0.00240125	0.00186644	0.00374209	0.00490926	0.00510594	0.294137	0.272245	0.309919	0.24607	0.255839	0.259164	
0.3980000000009999983	0.0278813	-0.0299762	-0.00370552	0.0278813	-0.0299762	-0.00370552	0.999204	0.000248976	0.00762734	0.0391465	0.0783236	0.0152236	0.00109485	0.147975	-0.20224	-0.04558	0.448293	0.149468	-0.00875933	0.00923003	0.00920817	0.00808978	7.46131e-05	0.00250034	0.00246592	0.00182615	0.00366073	0.00504352	0.00489225	0.297125	0.277812	0.314319	0.249373	0.25961	0.262389	
0.4079999999960000068	0.0297933	-0.0334181	-0.00421977	0.0297933	-0.0334181	-0.00421977	0.999108	0.000139643	0.00820026	0.0414229	0.0828801	0.0163751	0.000958522	0.16201	-0.257872	-0.0628017	0.44665	0.130098	-0.0281839	0.00921135	0.00961974	0.00772315	7.66709e-05	0.00236451	0.0024409	0.00175116	0.00351079	0.0049903	0.00461852	0.291389	0.274744	0.308567	0.24352	0.256436	0.256302	
0.4179999999980000269	0.0315208	-0.0364504	-0.00635256	0.0315208	-0.0364504	-0.00635256	0.999015	-0.000357293	0.00915717	0.0434259	0.0868834	0.0183283	8.14481e-05	0.128135	-0.227686	-0.12493	0.39661	0.157155	-0.053441	0.00937943	0.010319	0.00742992	7.79013e-05	0.00223314	0.00242292	0.00167719	0.00336337	0.00494795	0.00435762	0.291647	0.279781	0.306521	0.241676	0.255089	0.253849	
0.4279999999999999916	0.0334354	-0.0398491	-0.00828543	0.0334354	-0.0398491	-0.00828543	0.998924	-0.000868223	0.00996459	0.0452944	0.090616	0.0199877	-0.000832063	0.118086	-0.21284	-0.147306	0.363787	0.156392	-0.0827415	0.00936451	0.0110316	0.00737645	7.79969e-05	0.00216317	0.00235879	0.00160668	0.00322367	0.00481561	0.00422283	0.291083	0.287605	0.307661	0.240231	0.254703	0.253217	
0.4380000000020000117	0.0352401	-0.0435036	-0.00760777	0.0352401	-0.0435036	-0.00760777	0.998849	-0.00046656	0.0104176	0.046818	0.0936758	0.0208563	4.34219e-05	0.113765	-0.255321	-0.0994935	0.309056	0.158138	-0.0185823	0.00967979	0.0118675	0.00753248	7.76296e-05	0.00212519	0.00231471	0.00153856	0.00308833	0.00472606	0.00414889	0.29277	0.290834	0.309827	0.238677	0.254419	0.250863	
0.4490000000009999881	0.0371005	-0.047028	-0.00700649	0.0371005	-0.047028	-0.00700649	0.998787	-0.000236231	0.0108754	0.0480256	0.0961001	0.0217489	0.000572845	0.0890609	-0.228887	-0.0608105	0.224494	0.146399	-0.0225409	0.00999617	0.0126928	0.00750404	7.90627e-05	0.00207579	0.00231596	0.00150235	0.0030146	0.00472464	0.00405076	0.296836	0.294857	0.312022	0.243614	0.257611	0.254734	
0.4590000000030000082	0.0393692	-0.0512668	-0.00772045	0.0393692	-0.0512668	-0.00772045	0.998738	-0.000528662	0.0114421	0.0488965	0.0978391	0.0229089	6.29803e-05	0.0940823	-0.240846	-0.0755503	0.177073	0.152049	-0.060495	0.0103014	0.0134663	0.00720576	7.86876e-05	0.00197429	0.00229435	0.00145419	0.00291669	0.00467207	0.00385358	0.296198	0.295505	0.311374	0.237999	0.25534	0.249348	
0.4689999999969999833	0.0421904	-0.0578908	-0.00976352	0.0421904	-0.0578908	-0.00976352	0.998685	-0.00108356	0.0124363	0.0497341	0.0995054	0.0249502	-0.000927551	0.0731432	-0.262177	-0.114591	0.140693	0.196173	-0.0845992	0.0107872	0.0142239	0.00703721	7.87202e-05	0.00188839	0.00227764	0.0014102	0.00282731	0.0046306	0.00368751	0.300837	0.302522	0.312815	0.23656	0.254142	0.247108	
0.4789999999990000035	0.0462687	-0.0662219	-0.0113102	0.0462687	-0.0662219	-0.0113102	0.99864	-0.00154039	0.0131497	0.0504223	0.100873	0.026422	-0.00175114	0.109016	-0.33122	-0.138076	0.121455	0.200889	-0.10104	0.0111218	0.0147761	0.00716726	7.88577e-05	0.00181988	0.00223991	0.00135913	0.00272377	0.00454807	0.00355691	0.313613	0.326642	0.318535	0.235542	0.253573	0.245524	
0.4890000000010000236	0.051531	-0.0774369	-0.0129362	0.051531	-0.0774369	-0.0129362	0.998603	-0.00207036	0.0137371	0.0509863	0.101989	0.0276505	-0.00273516	0.128045	-0.430478	-0.150006	0.0874296	0.203279	-0.123282	0.0105251	0.0142396	0.00744137	7.84362e-05	0.00175084	0.00217909	0.00130918	0.00262199	0.00441702	0.00342915	0.32641	0.359283	0.327706	0.234703	0.252509	0.24259	
0.5	0.0560776	-0.0898585	-0.0159407	0.0560776	-0.0898585	-0.0159407	0.998571	-0.00281871	0.0145342	0.0513496	0.102695	0.0293205	-0.00413851	0.144829	-0.563675	-0.199395	0.0396058	0.188338	-0.125856	0.0111942	0.0155848	0.00781666	7.82597e-05	0.00169687	0.0021341	0.00126249	0.00252628	0.00431756	0.00333205	0.342618	0.39183	0.337351	0.237769	0.256014	0.244952	
0.5100000000019999646	0.063332	-0.105652	-0.0179214	0.063332	-0.105652	-0.0179214	0.998556	-0.00341953	0.0152712	0.0513845	0.102746	0.0308545	-0.00526232	0.209783	-0.69612	-0.17746	-0.0222691	0.194647	-0.145824	0.0118246	0.0169802	0.00822742	7.73083e-05	0.00167363	0.00206243	0.00122033	0.00243991	0.00416855	0.00329346	0.352997	0.417174	0.345135	0.231082	0.253115	0.23874	
0.5199999999969999731	0.067173	-0.118611	-0.0209064	0.067173	-0.118611	-0.0209064	0.998539	-0.00416639	0.0163962	0.0513208	0.102591	0.0331782	-0.00664137	0.18252	-0.750546	-0.194429	-0.0633503	0.214607	-0.138621	0.0128841	0.0190995	0.00884642	7.64308e-05	0.00166917	0.00200863	0.00118702	0.0023723	0.00405592	0.00329248	0.368782	0.444856	0.354578	0.229413	0.251556	0.235927	
0.5299999999990000488	0.0694509	-0.129788	-0.0242114	0.0694509	-0.129788	-0.0242114	0.998524	-0.00499184	0.0175671	0.0511594	0.102235	0.0356006	-0.00817676	0.128114	-0.735489	-0.217258	-0.0924034	0.229722	-0.141658	0.0134911	0.0213892	0.00935803	7.64446e-05	0.00170962	0.00194379	0.00116535	0.00232822	0.00392765	0.00337486	0.363278	0.455265	0.358137	0.228252	0.250984	0.235129	
0.5400000000010000134	0.0703554	-0.137693	-0.0277469	0.0703554	-0.137693	-0.0277469	0.998519	-0.00597167	0.0186948	0.0507399	0.101352	0.0379493	-0.0100359	0.0740976	-0.655045	-0.241494	-0.125368	0.226726	-0.162796	0.0140849	0.0237595	0.00996262	7.7307e-05	0.00176452	0.00189034	0.00115539	0.00230698	0.0038268	0.00348098	0.356811	0.449904	0.362092	0.228137	0.250546	0.234686	
0.5509999999989999564	0.0678022	-0.141538	-0.0306073	0.0678022	-0.141538	-0.0306073	0.998499	-0.0069076	0.0200917	0.0504849	0.100795	0.0408318	-0.0117759	-0.036653	-0.528761	-0.249471	-0.103987	0.242843	-0.159005	0.0138887	0.0246978	0.0105512	7.92143e-05	0.00181033	0.00186338	0.00116034	0.00231495	0.00378135	0.00356552	0.346424	0.413183	0.36421	0.234608	0.254216	0.240131	
0.5610000000020000099	0.0649354	-0.142592	-0.0349053	0.0649354	-0.142592	-0.0349053	0.998487	-0.00815641	0.0214669	0.0499705	0.0996997	0.0436979	-0.0141567	-0.105672	-0.376926	-0.309129	-0.145753	0.260966	-0.195238	0.0126212	0.0231745	0.0107547	8.08468e-05	0.00182166	0.00182476	0.00115729	0.00230755	0.0037096	0.00358437	0.336453	0.360319	0.361454	0.229625	0.251428	0.235373	
